Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD0602A.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD0602ASLDKR-ND,2SD0602ASL,Panasonic Electronic Components,TRANS NPN 50V 0.5A MINI 3P,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","500mA","50V","600mV @ 30mA, 300mA","100nA (ICBO)","170 @ 150mA, 10V","200mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1149.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD11490RLTR-ND,2SD11490RL,Panasonic Electronic Components,TRANS NPN 100V 0.02A MINI 3P,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","20mA","100V","200mV @ 1mA, 10mA","1µA","400 @ 2mA, 10V","200mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1149.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD11490RLCT-ND,2SD11490RL,Panasonic Electronic Components,TRANS NPN 100V 0.02A MINI 3P,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","20mA","100V","200mV @ 1mA, 10mA","1µA","400 @ 2mA, 10V","200mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1149.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD11490RLDKR-ND,2SD11490RL,Panasonic Electronic Components,TRANS NPN 100V 0.02A MINI 3P,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","20mA","100V","200mV @ 1mA, 10mA","1µA","400 @ 2mA, 10V","200mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1149.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD11490SLTR-ND,2SD11490SL,Panasonic Electronic Components,TRANS NPN 100V 0.02A MINI 3P,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","20mA","100V","200mV @ 1mA, 10mA","1µA","600 @ 2mA, 10V","200mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1149.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD11490SLCT-ND,2SD11490SL,Panasonic Electronic Components,TRANS NPN 100V 0.02A MINI 3P,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","20mA","100V","200mV @ 1mA, 10mA","1µA","600 @ 2mA, 10V","200mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1149.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD11490SLDKR-ND,2SD11490SL,Panasonic Electronic Components,TRANS NPN 100V 0.02A MINI 3P,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","20mA","100V","200mV @ 1mA, 10mA","1µA","600 @ 2mA, 10V","200mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1328.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD13280RLTR-ND,2SD13280RL,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI 3P,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","200 @ 500mA, 2V","200mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1328.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD13280RLCT-ND,2SD13280RL,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI 3P,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","200 @ 500mA, 2V","200mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1328.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD13280RLDKR-ND,2SD13280RL,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI 3P,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","200 @ 500mA, 2V","200mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1328.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD13280SLTR-ND,2SD13280SL,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI 3P,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","300 @ 500mA, 2V","200mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1328.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD13280SLCT-ND,2SD13280SL,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI 3P,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","300 @ 500mA, 2V","200mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1328.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD13280SLDKR-ND,2SD13280SL,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI 3P,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","300 @ 500mA, 2V","200mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1328.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD13280TLTR-ND,2SD13280TL,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI 3P,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","400 @ 500mA, 2V","200mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1328.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD13280TLCT-ND,2SD13280TL,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI 3P,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","400 @ 500mA, 2V","200mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1328.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD13280TLDKR-ND,2SD13280TL,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI 3P,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","400 @ 500mA, 2V","200mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1938F.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD1938FSLTR-ND,2SD1938FSL,Panasonic Electronic Components,TRANS NPN 20V 0.3A MINI,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","300mA","20V","100mV @ 3mA, 30mA","100nA (ICBO)","500 @ 4mA, 2V","200mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1938F.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD1938FSLCT-ND,2SD1938FSL,Panasonic Electronic Components,TRANS NPN 20V 0.3A MINI,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","300mA","20V","100mV @ 3mA, 30mA","100nA (ICBO)","500 @ 4mA, 2V","200mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1938F.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD1938FSLDKR-ND,2SD1938FSL,Panasonic Electronic Components,TRANS NPN 20V 0.3A MINI,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","300mA","20V","100mV @ 3mA, 30mA","100nA (ICBO)","500 @ 4mA, 2V","200mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1938F.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD1938FTLTR-ND,2SD1938FTL,Panasonic Electronic Components,TRANS NPN 20V 0.3A MINI,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","300mA","20V","100mV @ 3mA, 30mA","100nA (ICBO)","800 @ 4mA, 2V","200mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1938F.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD1938FTLCT-ND,2SD1938FTL,Panasonic Electronic Components,TRANS NPN 20V 0.3A MINI,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","300mA","20V","100mV @ 3mA, 30mA","100nA (ICBO)","800 @ 4mA, 2V","200mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1938F.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,2SD1938FTLDKR-ND,2SD1938FTL,Panasonic Electronic Components,TRANS NPN 20V 0.3A MINI,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","300mA","20V","100mV @ 3mA, 30mA","100nA (ICBO)","800 @ 4mA, 2V","200mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1824.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SD18240RLTR-ND,2SD18240RL,Panasonic Electronic Components,TRANS NPN 100V 0.02A SMINI3P,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","20mA","100V","200mV @ 1mA, 10mA","1µA","400 @ 2mA, 10V","150mW","90MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1824.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SD18240RLCT-ND,2SD18240RL,Panasonic Electronic Components,TRANS NPN 100V 0.02A SMINI3P,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","20mA","100V","200mV @ 1mA, 10mA","1µA","400 @ 2mA, 10V","150mW","90MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1824.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SD18240RLDKR-ND,2SD18240RL,Panasonic Electronic Components,TRANS NPN 100V 0.02A SMINI3P,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","20mA","100V","200mV @ 1mA, 10mA","1µA","400 @ 2mA, 10V","150mW","90MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2623.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SD262300LTR-ND,2SD262300L,Panasonic Electronic Components,TRANS NPN 20V 0.5A SMINI 3P,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","200 @ 500mA, 2V","150mW","200MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2623.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SD262300LCT-ND,2SD262300L,Panasonic Electronic Components,TRANS NPN 20V 0.5A SMINI 3P,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","200 @ 500mA, 2V","150mW","200MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2623.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SD262300LDKR-ND,2SD262300L,Panasonic Electronic Components,TRANS NPN 20V 0.5A SMINI 3P,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","200 @ 500mA, 2V","150mW","200MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1820A.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SD1820ARLTR-ND,2SD1820ARL,Panasonic Electronic Components,TRANS NPN 50V 0.5A SMINI 3P,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","50V","600mV @ 30mA, 300mA","100nA (ICBO)","120 @ 150mA, 10V","150mW","200MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1820A.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SD1820ARLCT-ND,2SD1820ARL,Panasonic Electronic Components,TRANS NPN 50V 0.5A SMINI 3P,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","500mA","50V","600mV @ 30mA, 300mA","100nA (ICBO)","120 @ 150mA, 10V","150mW","200MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1820A.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SD1820ARLDKR-ND,2SD1820ARL,Panasonic Electronic Components,TRANS NPN 50V 0.5A SMINI 3P,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","500mA","50V","600mV @ 30mA, 300mA","100nA (ICBO)","120 @ 150mA, 10V","150mW","200MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC3311A.pdf,//media.digikey.com/Renders/Panasonic%20Renders/NS-B1.jpg,2SC3311AQATB-ND,2SC3311AQA,Panasonic Electronic Components,TRANS NPN 50V 0.1A NS-B1,0,0,"Call","0","5000","Tape & Box (TB)","-","Obsolete","NPN","100mA","50V","300mV @ 10mA, 100mA","1µA","160 @ 2mA, 10V","300mW","150MHz","150°C (TJ)","Through Hole","NS-B1","NS-B1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC3311A.pdf,//media.digikey.com/Renders/Panasonic%20Renders/NS-B1.jpg,2SC3311AQACT-ND,2SC3311AQA,Panasonic Electronic Components,TRANS NPN 50V 0.1A NS-B1,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","100mA","50V","300mV @ 10mA, 100mA","1µA","160 @ 2mA, 10V","300mW","150MHz","150°C (TJ)","Through Hole","NS-B1","NS-B1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC3311A.pdf,//media.digikey.com/Renders/Panasonic%20Renders/NS-B1.jpg,2SC3311ARATB-ND,2SC3311ARA,Panasonic Electronic Components,TRANS NPN 50V 0.1A NS-B1,0,0,"Call","0","5000","Tape & Box (TB)","-","Obsolete","NPN","100mA","50V","300mV @ 10mA, 100mA","1µA","210 @ 2mA, 10V","300mW","150MHz","150°C (TJ)","Through Hole","NS-B1","NS-B1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC3311A.pdf,//media.digikey.com/Renders/Panasonic%20Renders/NS-B1.jpg,2SC3311ARACT-ND,2SC3311ARA,Panasonic Electronic Components,TRANS NPN 50V 0.1A NS-B1,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","100mA","50V","300mV @ 10mA, 100mA","1µA","210 @ 2mA, 10V","300mW","150MHz","150°C (TJ)","Through Hole","NS-B1","NS-B1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC3311A.pdf,//media.digikey.com/Renders/Panasonic%20Renders/NS-B1.jpg,2SC3311ASATB-ND,2SC3311ASA,Panasonic Electronic Components,TRANS NPN 50V 0.1A NS-B1,0,0,"Call","0","5000","Tape & Box (TB)","-","Obsolete","NPN","100mA","50V","300mV @ 10mA, 100mA","1µA","290 @ 2mA, 10V","300mW","150MHz","150°C (TJ)","Through Hole","NS-B1","NS-B1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC3311A.pdf,//media.digikey.com/Renders/Panasonic%20Renders/NS-B1.jpg,2SC3311ASACT-ND,2SC3311ASA,Panasonic Electronic Components,TRANS NPN 50V 0.1A NS-B1,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","100mA","50V","300mV @ 10mA, 100mA","1µA","290 @ 2mA, 10V","300mW","150MHz","150°C (TJ)","Through Hole","NS-B1","NS-B1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1423A.pdf,-,2SD1423ARATB-ND,2SD1423ARA,Panasonic Electronic Components,TRANS NPN 50V 0.5A NS-B1,0,0,"Call","0","5000","Tape & Box (TB)","-","Obsolete","NPN","500mA","50V","600mV @ 30mA, 300mA","1µA","120 @ 150mA, 10V","300mW","200MHz","150°C (TJ)","Through Hole","NS-B1","NS-B1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1423A.pdf,-,2SD1423ARACT-ND,2SD1423ARA,Panasonic Electronic Components,TRANS NPN 50V 0.5A NS-B1,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","500mA","50V","600mV @ 30mA, 300mA","1µA","120 @ 150mA, 10V","300mW","200MHz","150°C (TJ)","Through Hole","NS-B1","NS-B1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1994A.pdf,//media.digikey.com/photos/Panasonic%20Photos/MT-2.jpg,2SD1994ARATB-ND,2SD1994ARA,Panasonic Electronic Components,TRANS NPN 50V 1A MT-2,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","1A","50V","400mV @ 50mA, 500mA","100nA (ICBO)","120 @ 500mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","3-SIP","MT-2-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1994A.pdf,//media.digikey.com/photos/Panasonic%20Photos/MT-2.jpg,2SD1994ARACT-ND,2SD1994ARA,Panasonic Electronic Components,TRANS NPN 50V 1A MT-2,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","1A","50V","400mV @ 50mA, 500mA","100nA (ICBO)","120 @ 500mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","3-SIP","MT-2-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1994A.pdf,//media.digikey.com/photos/Panasonic%20Photos/MT-2.jpg,2SD1994ASATB-ND,2SD1994ASA,Panasonic Electronic Components,TRANS NPN 50V 1A MT-2,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","1A","50V","400mV @ 50mA, 500mA","100nA (ICBO)","170 @ 500mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","3-SIP","MT-2-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1994A.pdf,//media.digikey.com/photos/Panasonic%20Photos/MT-2.jpg,2SD1994ASACT-ND,2SD1994ASA,Panasonic Electronic Components,TRANS NPN 50V 1A MT-2,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","1A","50V","400mV @ 50mA, 500mA","100nA (ICBO)","170 @ 500mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","3-SIP","MT-2-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1991A.pdf,//media.digikey.com/photos/Panasonic%20Photos/MT-1.jpg,2SD1991ARATB-ND,2SD1991ARA,Panasonic Electronic Components,TRANS NPN 50V 0.1A MT-1,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","100mA","50V","300mV @ 10mA, 100mA","1µA","210 @ 2mA, 10V","400mW","150MHz","150°C (TJ)","Through Hole","3-SIP","MT-1-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1991A.pdf,//media.digikey.com/photos/Panasonic%20Photos/MT-1.jpg,2SD1991ARACT-ND,2SD1991ARA,Panasonic Electronic Components,TRANS NPN 50V 0.1A MT-1,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","100mA","50V","300mV @ 10mA, 100mA","1µA","210 @ 2mA, 10V","400mW","150MHz","150°C (TJ)","Through Hole","3-SIP","MT-1-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2177.pdf,//media.digikey.com/photos/Panasonic%20Photos/MT-2.jpg,2SD21770SATB-ND,2SD21770SA,Panasonic Electronic Components,TRANS NPN 50V 2A MT-2,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","2A","50V","300mV @ 50mA, 1A","100nA (ICBO)","170 @ 200mA, 2V","1W","110MHz","150°C (TJ)","Through Hole","3-SIP","MT-2-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2177.pdf,//media.digikey.com/photos/Panasonic%20Photos/MT-2.jpg,2SD21770SACT-ND,2SD21770SA,Panasonic Electronic Components,TRANS NPN 50V 2A MT-2,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","2A","50V","300mV @ 50mA, 1A","100nA (ICBO)","170 @ 200mA, 2V","1W","110MHz","150°C (TJ)","Through Hole","3-SIP","MT-2-A1"
http://www.diodes.com/_files/datasheets/ds11107.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",BC817-16-7-ND,BC817-16-7,Diodes Incorporated,TRANS NPN 45V 0.8A SMD SOT23-3,0,0,"Call","0","30000","Tape & Reel (TR)","-","Discontinued","NPN","800mA","45V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","310mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.diodes.com/_files/datasheets/ds30270.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-523.jpg,MMBT3904TDITR-ND,MMBT3904T-7,Diodes Incorporated,TRANS NPN 40V 0.2A SOT-523,0,0,"Call","0","30000","Tape & Reel (TR)","-","Discontinued","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","150mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-523","SOT-523"
http://www.diodes.com/_files/datasheets/ds30270.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-523.jpg,MMBT3904TDICT-ND,MMBT3904T-7,Diodes Incorporated,TRANS NPN 40V 0.2A SOT-523,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","150mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-523","SOT-523"
